#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="beast.core.util.CompoundDistribution">
#        <distribution id="SpeciesTreePopSize.Species" popFunction="linear_with_constant_root" spec="beast.evolution.speciation.SpeciesTreePrior">
#            <parameter dimension="8" id="popSize" name="bottomPopSize" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter dimension="14" id="popSizeTop" name="topPopSize" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="popMean" name="gammaParameter" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <taxonset id="taxonsuperset" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="P_cultripesveraldii" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-01" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_veraldii" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-011" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-010" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_fuscus_vespertinus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-012" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-07" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="S_couchii" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-013" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_balcanicus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-05" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-02" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_cultripes" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-03" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_fuscus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-04" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-06" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_syriacus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-09" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-08" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#            </taxonset>
#            <tree id="Tree.t:Species" spec="beast.evolution.tree.Tree" taxonset="@taxonsuperset"/>
#        </distribution>
#        <distribution id="treePrior.t:toaddata" spec="beast.evolution.speciation.GeneTreeForSpeciesTreeDistribution" speciesTree="@Tree.t:Species" speciesTreePrior="@SpeciesTreePopSize.Species">
#            <tree id="Tree.t:toaddata" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.toaddata" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Species" spec="beast.evolution.speciation.BirthDeathGernhard08Model" tree="@Tree.t:Species">
#            <parameter id="BDDeathRate.t:Species" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#        </distribution>
#        <prior id="BirthRatePrior.t:Species" name="distribution" x="@BDBirthRate.t:Species">
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="mean" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="sigma" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="DeathRatePrior.t:Species" name="distribution" x="@BDDeathRate.t:Species">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="sigma" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="popMean.prior" name="distribution" x="@popMean">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:toaddata" name="distribution">
#            <parameter id="rateAC.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:toaddata" name="distribution">
#            <parameter id="rateAG.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:toaddata" name="distribution">
#            <parameter id="rateAT.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:toaddata" name="distribution">
#            <parameter id="rateCG.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:toaddata" name="distribution">
#            <parameter id="rateGT.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:toaddata" name="distribution">
#            <parameter id="ucldStdev.c:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@toaddata" id="treeLikelihood.toaddata" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:toaddata">
#            <siteModel id="SiteModel.s:toaddata" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:toaddata" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:toaddata" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:toaddata" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:toaddata" rateAC="@rateAC.s:toaddata" rateAG="@rateAG.s:toaddata" rateAT="@rateAT.s:toaddata" rateCG="@rateCG.s:toaddata" rateGT="@rateGT.s:toaddata" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:toaddata" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@toaddata" id="empiricalFreqs.s:toaddata" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:toaddata" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:toaddata">
#                <LogNormal S="@ucldStdev.c:toaddata" id="LogNormalDistributionModel.c:toaddata" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.13" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="24" id="rateCategories.c:toaddata" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:toaddata" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	speciescoalescent	popMean	TreeHeight.Species	TreeHeight.t:toaddata	treeLikelihood.toaddata	treePrior.t:toaddata	rateAC.s:toaddata	rateAG.s:toaddata	rateAT.s:toaddata	rateCG.s:toaddata	rateGT.s:toaddata	ucldStdev.c:toaddata	rate.c:toaddata.mean	rate.c:toaddata.variance	rate.c:toaddata.coefficientOfVariation	BirthDeath.t:Species	BDBirthRate.t:Species	BDDeathRate.t:Species
3975000	-8421233.353745118	-8421497.21264848	9.171595901785013	254.68730746041345	7.004684161662052E-5	0.026131416912918384	0.026480663526654534	-8421497.21264848	83.50276005639228	0.43719337748008275	0.9951386922923826	0.3734308980056532	0.3140691555992695	0.45930481694583253	0.8340562563318165	1.4258141128880366	0.4972114027085836	0.6418148698062327	19.548911145687175	2.635773246999177	0.9547172556904853
3980000	-8421232.90331843	-8421500.477444464	8.883976990393574	258.69014904506156	6.429360939995891E-5	0.026298986093907413	0.02634618081228949	-8421500.477444464	83.67266726677785	0.43719337748008275	0.9951386922923826	0.3734308980056532	0.3140691555992695	0.4602655351238336	0.8474360171942855	1.432145394098069	0.5022973777382058	0.6388208918429463	19.517622959397464	2.745891504865166	0.9560591732992963
3985000	-8421229.014027122	-8421496.132816344	10.172479182120851	256.9463100398202	5.642033604942461E-5	0.026355130487688117	0.026521628017111734	-8421496.132816344	82.98391151145177	0.43719337748008275	0.9919182038287726	0.3734308980056532	0.3140691555992695	0.45908530361576955	0.8441723647413333	1.4300672095760272	0.5145650745935167	0.6530759641961695	19.28728629205427	2.190386767385876	0.954986095779642
3990000	-8421226.912002366	-8421494.706017796	11.32424728974351	256.4697681399359	5.9462309098551646E-5	0.026465568609290353	0.02650670327879947	-8421494.706017796	82.463136130185	0.43719337748008275	0.9943621097618427	0.3734308980056532	0.3140691555992695	0.45908530361576955	0.8356723543266292	1.429257774061055	0.4954934188948131	0.6357857964318624	18.362377754027474	0.7411029218431135	0.975239884306078
3995000	-8421225.742975643	-8421492.812141795	11.115885479697546	255.9532806712608	7.876208039645213E-5	0.02617880663049753	0.02626497522722814	-8421492.812141795	85.12151262376689	0.43719337748008275	0.9943621097618427	0.3734308980056532	0.3140691555992695	0.45908530361576955	0.8347924092528982	1.4303347954892387	0.48477610222710416	0.618473629190836	18.671396527309145	1.0182002302068747	0.9704412087718519
4000000	-8421233.318689121	-8421499.09010601	6.6499449647922475	259.1214719246646	5.1121512570334146E-5	0.026192111159362284	0.02623648179649946	-8421499.09010601	86.59172667587625	0.43719337748008275	0.9943621097618427	0.3734308980056532	0.3140691555992695	0.45908530361576955	0.8420680483792204	1.4360931194393582	0.510321569664355	0.627228487074359	18.71997573067568	3.3186267667944085	0.9014451798062391
4005000	-8421226.861258019	-8421496.096502824	11.95621825800216	257.2790265471287	7.134776778127627E-5	0.026019684298931107	0.02611715314855372	-8421496.096502824	84.74230413055817	0.43719337748008275	0.9943621097618427	0.3734308980056532	0.3140691555992695	0.4612017289547266	0.8380864946494108	1.4359089019132445	0.49610603747298515	0.6152622549910783	19.474997779258317	1.0515380117130355	0.9833535159992962
4010000	-8421230.698667105	-8421497.485983029	11.778745577220151	255.00857034658645	7.642412575521962E-5	0.0259940130520243	0.026118905300503967	-8421497.485983029	84.29601798414781	0.43719337748008275	0.9943621097618427	0.3756925650031029	0.3154592630327359	0.4614684326189921	0.833293357768924	1.4307393092175624	0.4687622508970828	0.6148480144204321	18.874702243203053	0.3405452240603061	0.9910963241113078
4015000	-8421229.112621166	-8421496.218927264	11.726482074747635	255.37982402381581	6.619384011199899E-5	0.02515002333830589	0.0260269199763429	-8421496.218927264	79.52360482972713	0.43719337748008275	0.9943621097618427	0.3756925650031029	0.3154592630327359	0.4614684326189921	0.8282820391545794	1.4313236036258818	0.4884176036743291	0.6089229736143792	18.87968637121351	0.7569181125223116	0.9793026473433862
4020000	-8421230.854455292	-8421500.037109496	12.158325817509757	257.02432838646024	5.900251990725694E-5	0.025350304984277816	0.026011120648454705	-8421500.037109496	82.98836471199257	0.43719337748008275	0.9943621097618427	0.3756925650031029	0.3132492415591155	0.4614684326189921	0.8219746285888682	1.4279714459469033	0.46237601732646305	0.5984098948376324	18.984288388164405	0.42748969926160535	0.9892484847985841
4025000	-8421233.069836967	-8421499.661277676	12.347733610202816	254.24370709885352	6.205660051923741E-5	0.026042113585097025	0.026203917206627493	-8421499.661277676	79.94939248271741	0.4402575088741006	0.9943621097618427	0.3756925650031029	0.31535180665632756	0.4614684326189921	0.8360905615496095	1.434986600181561	0.47278697408232223	0.6099113877851898	19.389493391621627	0.6299135627520356	0.9892484847985841
4030000	-8421234.582882503	-8421499.779210722	12.334906902463663	252.86142131633144	6.973391455126797E-5	0.025384745087071895	0.025887831746461788	-8421499.779210722	80.90214580971298	0.4402575088741006	0.9943621097618427	0.3756925650031029	0.31535180665632756	0.4614684326189921	0.817799881496261	1.426619061432872	0.4512992534478464	0.5859098917546671	19.577146347461536	0.8250005155292885	0.9892484847985841
4035000	-8421244.19052012	-8421502.532302318	12.763133046566704	245.57864915125288	7.78653891534123E-5	0.024791690059185183	0.02583528209643942	-8421502.532302318	73.78296684663853	0.4402575088741006	0.9943621097618427	0.3756925650031029	0.31535180665632756	0.4614684326189921	0.8091453522773955	1.4258086075033118	0.4518378209350023	0.5820462557685745	19.76657569702605	0.13925089571591076	0.998390941705234
4040000	-8421243.109041655	-8421494.842962049	12.7235558291827	239.0103645637663	7.890309778378788E-5	0.02500494258551822	0.026128161386384085	-8421494.842962049	73.01988332156529	0.44078089078897204	0.9943621097618427	0.3756925650031029	0.31535180665632756	0.4614684326189921	0.8256678834959367	1.4297168828877944	0.4766886710105421	0.6074607768974949	19.791002150766985	0.11583209134810264	0.998390941705234
4045000	-8421236.510357475	-8421501.537830625	12.360752986637886	252.66672016236691	7.3175711276014E-5	0.025962910292925055	0.025988127312734442	-8421501.537830625	85.02577600245776	0.4387752901433139	0.9943621097618427	0.3756925650031029	0.31535180665632756	0.4614684326189921	0.8169903849933406	1.424358586156539	0.44567764070596205	0.5998821897513151	19.31815977521463	0.09105095854569302	0.998390941705234
4050000	-8421226.82059024	-8421495.601994464	12.212010176023314	256.5693940475986	7.262459900673485E-5	0.025890290908991188	0.026109251474238242	-8421495.601994464	83.689336446968	0.4387752901433139	0.9943621097618427	0.3767356291420527	0.31535180665632756	0.4614684326189921	0.8265982173895906	1.431425928077528	0.45955324391094166	0.6005470856162866	19.19390291199931	0.07631547830302475	0.998390941705234
4055000	-8421227.256575901	-8421496.943239002	12.094344355883095	257.5923187454922	6.702186819320433E-5	0.025511821001138697	0.02607134413555248	-8421496.943239002	82.3004037033258	0.4387752901433139	0.9943621097618427	0.3767356291420527	0.31535180665632756	0.4614684326189921	0.8330080305295897	1.4348714170786612	0.4835728008424631	0.6089723836480769	19.412640583888148	0.9019980394474477	0.9908096419659188
4060000	-8421236.277661905	-8421501.677074961	11.465971744673315	253.93344131140776	6.032019736472132E-5	0.02583585098014464	0.026382696533814656	-8421501.677074961	81.06759846104505	0.4387752901433139	0.9945444798427426	0.3767356291420527	0.31535180665632756	0.4614684326189921	0.8402022442573812	1.4349579360910796	0.4639895823750284	0.623950691297574	18.94913249945188	1.143710008939751	0.9908096419659188
4065000	-8421237.96205866	-8421496.062627705	11.990944429170295	246.10962461680944	8.077483653475782E-5	0.02544222060586397	0.026289170810445895	-8421496.062627705	76.71176791494409	0.4363673371673781	0.9945444798427426	0.3767356291420527	0.31535180665632756	0.45614327509914737	0.8283330156232286	1.4303375420679825	0.45557088049929384	0.6078701057905935	19.694786173027587	1.136021158362079	0.9828080635910565
4070000	-8421233.106471606	-8421494.596854603	11.714383664683139	249.77599933288337	9.097465730803595E-5	0.025390474125171595	0.026153373860521637	-8421494.596854603	81.18946263992223	0.4363673371673781	0.9945444798427426	0.370372755106174	0.31535180665632756	0.45614327509914737	0.8256217974389859	1.4259373008736256	0.45009394585731577	0.6023495553378422	19.364435862206	1.0004369592290931	0.9803191674396058
4075000	-8421239.878606612	-8421495.508400422	6.825239904748489	248.80455390507439	7.076659928042447E-5	0.02586860317571601	0.026074951873902064	-8421495.508400422	78.08319396566046	0.4363673371673781	0.9945444798427426	0.370372755106174	0.3153630765263039	0.45614327509914737	0.8212162617900609	1.422625380724941	0.4417415858163789	0.5951483505120024	18.094165175436522	2.992634226108181	0.8798307189370903
4080000	-8421240.758571297	-8421498.462608455	9.19323907190565	248.5107980861808	7.412946250009774E-5	0.025624020856673754	0.025892048854420962	-8421498.462608455	77.58039915436308	0.4363673371673781	0.9945444798427426	0.370372755106174	0.3153630765263039	0.45614327509914737	0.8232992136635289	1.4252832687817278	0.4473738601371661	0.5861022216657228	19.62775565590043	2.6566393146082214	0.947269275149979
4085000	-8421237.197699789	-8421498.961101448	12.315342733621979	249.44805892540745	8.562774823868596E-5	0.025656575961376635	0.025818831378553238	-8421498.961101448	78.75533437381195	0.4363673371673781	0.9945444798427426	0.370372755106174	0.315965035398057	0.45614327509914737	0.8287902215077196	1.4296684265582082	0.47668694488776236	0.5996870812704267	20.091756909090645	1.1587824863122427	0.9844066291531859
4090000	-8421239.380125742	-8421497.513923898	11.58871900352477	246.5450791518673	8.278276039267157E-5	0.025792857154042004	0.025805429631755115	-8421497.513923898	78.8744964234623	0.4363673371673781	0.9945444798427426	0.37936278282404223	0.315965035398057	0.45614327509914737	0.8340660026298838	1.4351674339099296	0.567882608759227	0.622320649584723	19.390600312959528	1.182552102289063	0.97523300659593
4095000	-8421241.516616104	-8421499.25390887	12.243876999324938	245.49341576758925	8.255989638978084E-5	0.025665232853803937	0.025850111303418598	-8421499.25390887	75.39889061843263	0.436429287454335	0.9945444798427426	0.37936278282404223	0.315965035398057	0.45614327509914737	0.834935295745489	1.4350748837220222	0.5658942711068744	0.6254800933150598	19.721683706820663	0.8536980158566863	0.9859803193752924
4100000	-8421246.923881846	-8421502.90398682	10.727649304425483	245.2524556696751	8.235312140031832E-5	0.025548910702908278	0.025976876093401376	-8421502.90398682	78.29664390400985	0.436429287454335	0.9945444798427426	0.37936278282404223	0.31519639497271673	0.45614327509914737	0.827417648210729	1.4328969426965266	0.4855264872057741	0.5898049632316511	18.23941473009167	0.9449262176891149	0.9661698700515522
4105000	-8421246.398497965	-8421499.57261385	10.590734927809033	242.58338095678056	7.702506682296566E-5	0.025784070882563338	0.026119928790345498	-8421499.57261385	79.64849967524894	0.436429287454335	0.9945444798427426	0.37936278282404223	0.31519639497271673	0.45614327509914737	0.8433263624101459	1.4367713577863488	0.48404161499932125	0.5983770129811403	18.038629486985812	0.8933448880139997	0.9661698700515522
4110000	-8421238.980114432	-8421492.95287799	12.411286615645896	241.56147694291474	8.560552670624625E-5	0.026180111458984523	0.026222026949220104	-8421492.95287799	76.02622884977295	0.4369149860402596	0.9945444798427426	0.3716713326848655	0.31519639497271673	0.45614327509914737	0.8409440398964275	1.4365471233836413	0.47332225054231225	0.6008154807253304	19.897525935322093	0.8206915984332892	0.9883282993363597
4115000	-8421241.536498882	-8421496.338266432	11.403741399501055	243.39802615100814	8.659049856106371E-5	0.02565966466478708	0.026184947803893806	-8421496.338266432	78.22854149353603	0.4369149860402596	0.9945444798427426	0.3716713326848655	0.315848613447437	0.45614327509914737	0.8301862112116538	1.4290905726979704	0.4743655922347138	0.5974162002663521	19.67121024060078	1.518019988529152	0.9745036094965882
4120000	-8421239.836005483	-8421494.46955642	11.400307777732715	243.23324315890227	1.0244019752831341E-4	0.02586797187760399	0.026475052258234075	-8421494.46955642	78.59042810890672	0.4369149860402596	0.9945444798427426	0.3716713326848655	0.315848613447437	0.45614327509914737	0.8374670005398432	1.4293606026890995	0.4753142681092416	0.6116144340272559	19.300823127339864	1.0881833503315972	0.9765470908206189
4125000	-8421239.445447156	-8421492.61733004	11.527430256123996	241.6444526290367	1.3465318875555287E-4	0.0257776102699961	0.026260466789795572	-8421492.61733004	78.61771603623225	0.4369149860402596	0.9945444798427426	0.3743896166961477	0.315848613447437	0.46311031463665214	0.8309214373843729	1.4309010253996086	0.46258735140270163	0.5995008816364434	19.473835732650528	0.8355276672685981	0.9907245670097881
4130000	-8421250.529801436	-8421497.728539519	11.977304184448947	235.22143389899912	1.1267464339697613E-4	0.02586932842487366	0.026461285082582275	-8421497.728539519	75.46512636423016	0.4369149860402596	0.9945444798427426	0.3743896166961477	0.315848613447437	0.46311031463665214	0.8433845319901618	1.4374391679999403	0.5016530681412396	0.6349480347102465	19.48102927614952	0.2859969471682256	0.9949398424935295
4135000	-8421247.035955876	-8421496.020201227	10.612142832395033	238.37210251844567	1.38277376246992E-4	0.025955647317528037	0.026653024359006624	-8421496.020201227	79.32822192939075	0.4369149860402596	0.9945444798427426	0.3743896166961477	0.315848613447437	0.46311031463665214	0.8474293083142791	1.4334889101164292	0.4950617986198325	0.652876702576504	18.48993835191537	0.6518064140103988	0.9797379462830693
4140000	-8421251.923510239	-8421496.46524362	10.295157322631743	234.2465760602404	1.153877848974089E-4	0.025596292095823772	0.026559942832848772	-8421496.46524362	78.9246668931226	0.43778077275038474	0.9945444798427426	0.3743896166961477	0.315848613447437	0.46311031463665214	0.8299081971881973	1.4223402586783926	0.4856780274275803	0.6466527162623058	19.36117209960763	1.8176660517545231	0.9624207824762934
4145000	-8421245.400583314	-8421493.456239961	10.635347198776175	237.42030944766728	1.1120951719181064E-4	0.026356441185841312	0.02656075732116954	-8421493.456239961	78.70476094875795	0.43778077275038474	0.9945444798427426	0.3743896166961477	0.31423005101500173	0.46311031463665214	0.8363369198316272	1.4267055540577058	0.4873714852777439	0.6331617320070286	19.21529097074712	1.5385598033886037	0.9664022657718376
4150000	-8421242.07822238	-8421496.655841287	11.114370034507907	243.4632488741675	1.0302736348673411E-4	0.02622126368491093	0.026561678579933908	-8421496.655841287	80.83158925081146	0.43778077275038474	0.9945444798427426	0.37340333940605097	0.31423005101500173	0.46311031463665214	0.8311919258560568	1.4223357200915119	0.491631499024622	0.6510413481972744	19.35434084455709	1.3659098627413808	0.9726880564325366
4155000	-8421248.400595503	-8421500.11302104	10.892224823190851	240.82020071417094	1.2073899263937941E-4	0.026441301617020106	0.026992101881835276	-8421500.11302104	78.85101270156935	0.43778077275038474	0.9945444798427426	0.37340333940605097	0.31423005101500173	0.46311031463665214	0.8490703528083546	1.4292061546829806	0.5047768462533476	0.6525420377790265	18.83617672587011	0.9144331801268663	0.9762726292459623
4160000	-8421250.159737296	-8421495.525369076	10.287178707073641	235.07845307255837	1.0770611096612662E-4	0.02678912305650303	0.026837668029712432	-8421495.525369076	77.1045638725597	0.43778077275038474	0.9945444798427426	0.37340333940605097	0.31354918874818466	0.46311031463665214	0.8461425767619399	1.4281021394399602	0.489899267058998	0.6332326056704982	19.10002019245478	1.69178935925459	0.957154432157765
4165000	-8421246.014480764	-8421495.053740857	10.810176240376666	238.22908385262755	1.0487648467956489E-4	0.02656615948144153	0.02670153514850887	-8421495.053740857	80.00255980225381	0.43778077275038474	0.9962995453000038	0.37340333940605097	0.31354918874818466	0.46311031463665214	0.828102338904169	1.4219061028287419	0.48381897967871484	0.6357739959387082	19.381588988783932	1.5795650855225507	0.9820659684859142
4170000	-8421256.444689164	-8421501.590562223	10.197114196157552	234.94875886217426	1.5060715647799273E-4	0.025317956280871613	0.026427728785389445	-8421501.590562223	75.67643657386648	0.43778077275038474	0.9962995453000038	0.37340333940605097	0.31354918874818466	0.46311031463665214	0.8169837980103328	1.4227372246940286	0.4604457220351396	0.6175868181145281	19.22682823422715	1.6756022013806788	0.9567291350001927
4175000	-8421249.947975852	-8421494.342163289	7.599849410489021	236.79433802726754	9.651809024439234E-5	0.025390773999420073	0.026597367710784407	-8421494.342163289	75.92650139668163	0.43778077275038474	0.9962995453000038	0.37340333940605097	0.31354918874818466	0.46311031463665214	0.8272622590544849	1.4259066576295298	0.47388279593554494	0.6305544516114675	16.085150474915846	1.6324891231345522	0.8908844607825703
4180000	-8421250.895912686	-8421499.16277993	11.406642443195196	236.8602247996653	8.938804322647514E-5	0.025785659600839072	0.026524861031671947	-8421499.16277993	77.74177413776283	0.43778077275038474	0.9962995453000038	0.37340333940605097	0.31354918874818466	0.46311031463665214	0.824295242735228	1.4267118567271866	0.45655663989655887	0.6073523155053345	19.366403819671895	1.277449684353557	0.9736901223298671
4185000	-8421255.083898297	-8421499.406779042	10.699487208008744	233.62339353604452	1.0564726443101897E-4	0.024816613410055584	0.02623522112255844	-8421499.406779042	74.96993288772714	0.4404774829115763	0.9962995453000038	0.3749138870477599	0.31354918874818466	0.46311031463665214	0.8225135950091074	1.4300556064198602	0.4472581290803783	0.5940404239948404	19.783918498845754	1.8784177884165378	0.9786426554787566
4190000	-8421255.413239593	-8421505.359773004	11.956821542675172	237.98971186885416	1.1412267078902279E-4	0.026284825613403933	0.026345823448247683	-8421505.359773004	77.07392660075901	0.43274760136021184	0.9962995453000038	0.3749138870477599	0.31783428713965634	0.46311031463665214	0.831247746995644	1.4348630601660652	0.4746719687753702	0.6262289488401009	19.823723993455054	0.9341113346277963	0.9885887199163842
4195000	-8421252.922928195	-8421503.747933935	11.044803421669753	239.78020231749542	1.0252185482311353E-4	0.025615030446626056	0.02631107351702566	-8421503.747933935	80.22334010274106	0.43274760136021184	0.9962995453000038	0.3749138870477599	0.31783428713965634	0.46311031463665214	0.8216886134822858	1.4320639305191907	0.45678281445833846	0.6071038384703341	19.302906696848595	1.4010479369535866	0.9718256442977365
4200000	-8421248.913188888	-8421495.893078772	11.46316263564703	235.51672724910293	1.0549886898328703E-4	0.024453792033874003	0.026173337692405322	-8421495.893078772	74.94374823981518	0.43274760136021184	0.9962995453000038	0.3749138870477599	0.31783428713965634	0.46311031463665214	0.8268667700818785	1.4342775008336563	0.4442737123920616	0.5910157437868031	19.823930328898086	1.438528671944849	0.9763163539236617
4205000	-8421263.259020714	-8421504.576101987	10.086408139007817	231.2306731328207	1.2624645744919977E-4	0.025414036098147977	0.02614201687318396	-8421504.576101987	76.00147756299795	0.44251493759751553	0.996191480135849	0.3756725631614092	0.31783428713965634	0.46311031463665214	0.8305257850018908	1.4355062133663792	0.4417021043364226	0.5870463490785389	18.79380859360111	1.5436292627732235	0.9500509132803319
4210000	-8421257.918840189	-8421500.147072254	9.564111353025204	232.6641207127597	9.424258528788972E-5	0.024693384641266403	0.026260454884377813	-8421500.147072254	74.98184546360068	0.43224264379936245	0.996191480135849	0.37796325472304804	0.31783428713965634	0.46311031463665214	0.8434396216368178	1.4378995083636592	0.4659970649690112	0.6070319396192203	18.12236098855764	1.6275307093986942	0.9358380063393034
